3901
1.476e-006	2.78747	0
1.4765e-006	2.78752	0
1.477e-006	2.78758	0
1.4775e-006	2.78764	0
1.478e-006	2.7877	0
1.4785e-006	2.78775	0
1.479e-006	2.78781	0
1.4795e-006	2.78787	0
1.48e-006	2.78793	0
1.4805e-006	2.78799	0
1.481e-006	2.78805	0
1.4815e-006	2.78811	0
1.482e-006	2.78817	0
1.4825e-006	2.78823	0
1.483e-006	2.78829	0
1.4835e-006	2.78836	0
1.484e-006	2.78842	0
1.4845e-006	2.78848	0
1.485e-006	2.78854	0
1.4855e-006	2.78861	0
1.486e-006	2.78867	0
1.4865e-006	2.78873	0
1.487e-006	2.7888	0
1.4875e-006	2.78886	0
1.488e-006	2.78893	0
1.4885e-006	2.78899	0
1.489e-006	2.78906	0
1.4895e-006	2.78912	0
1.49e-006	2.78919	0
1.4905e-006	2.78925	0
1.491e-006	2.78932	0
1.4915e-006	2.78939	0
1.492e-006	2.78946	0
1.4925e-006	2.78952	0
1.493e-006	2.78959	0
1.4935e-006	2.78966	0
1.494e-006	2.78973	0
1.4945e-006	2.7898	0
1.495e-006	2.78987	0
1.4955e-006	2.78994	0
1.496e-006	2.79001	0
1.4965e-006	2.79008	0
1.497e-006	2.79015	0
1.4975e-006	2.79022	0
1.498e-006	2.79029	0
1.4985e-006	2.79036	0
1.499e-006	2.79043	0
1.4995e-006	2.7905	0
1.5e-006	2.79057	0
1.5005e-006	2.79065	0
1.501e-006	2.79072	0
1.5015e-006	2.79079	0
1.502e-006	2.79086	0
1.5025e-006	2.79093	0
1.503e-006	2.78055	0
1.5035e-006	2.78059	0
1.504e-006	2.78064	0
1.5045e-006	2.78068	0
1.505e-006	2.78073	0
1.5055e-006	2.78077	0
1.506e-006	2.78082	0
1.5065e-006	2.78087	0
1.507e-006	2.78091	0
1.5075e-006	2.78096	0
1.508e-006	2.78101	0
1.5085e-006	2.78106	0
1.509e-006	2.78111	0
1.5095e-006	2.78116	0
1.51e-006	2.78121	0
1.5105e-006	2.78126	0
1.511e-006	2.78131	0
1.5115e-006	2.78136	0
1.512e-006	2.78141	0
1.5125e-006	2.78146	0
1.513e-006	2.78151	0
1.5135e-006	2.78157	0
1.514e-006	2.78162	0
1.5145e-006	2.78167	0
1.515e-006	2.78172	0
1.5155e-006	2.78178	0
1.516e-006	2.78183	0
1.5165e-006	2.78189	0
1.517e-006	2.78194	0
1.5175e-006	2.782	0
1.518e-006	2.78206	0
1.5185e-006	2.78211	0
1.519e-006	2.78217	0
1.5195e-006	2.78223	0
1.52e-006	2.78228	0
1.5205e-006	2.78234	0
1.521e-006	2.7824	0
1.5215e-006	2.78246	0
1.522e-006	2.78252	0
1.5225e-006	2.78258	0
1.523e-006	2.78264	0
1.5235e-006	2.7827	0
1.524e-006	2.78276	0
1.5245e-006	2.78282	0
1.525e-006	2.78288	0
1.5255e-006	2.78294	0
1.526e-006	2.78301	0
1.5265e-006	2.78307	0
1.527e-006	2.78313	0
1.5275e-006	2.78319	0
1.528e-006	2.78326	0
1.5285e-006	2.78332	0
1.529e-006	2.78339	0
1.5295e-006	2.78345	0
1.53e-006	2.78352	0
1.5305e-006	2.78358	0
1.531e-006	2.78365	0
1.5315e-006	2.78372	0
1.532e-006	2.78378	0
1.5325e-006	2.78385	0
1.533e-006	2.78392	0
1.5335e-006	2.78398	0
1.534e-006	2.78405	0
1.5345e-006	2.78412	0
1.535e-006	2.78419	0
1.5355e-006	2.78426	0
1.536e-006	2.78433	0
1.5365e-006	2.7844	0
1.537e-006	2.78447	0
1.5375e-006	2.78454	0
1.538e-006	2.78461	0
1.5385e-006	2.78468	0
1.539e-006	2.78476	0
1.5395e-006	2.78483	0
1.54e-006	2.7849	0
1.5405e-006	2.78497	0
1.541e-006	2.78505	0
1.5415e-006	2.78512	0
1.542e-006	2.7852	0
1.5425e-006	2.78527	0
1.543e-006	2.78535	0
1.5435e-006	2.78542	0
1.544e-006	2.7855	0
1.5445e-006	2.78557	0
1.545e-006	2.78565	0
1.5455e-006	2.78573	0
1.546e-006	2.7858	0
1.5465e-006	2.78588	0
1.547e-006	2.78596	0
1.5475e-006	2.78603	0
1.548e-006	2.78611	0
1.5485e-006	2.78619	0
1.549e-006	2.78627	0
1.5495e-006	2.78114	0
1.55e-006	2.78118	0
1.5505e-006	2.78122	0
1.551e-006	2.78126	0
1.5515e-006	2.7813	0
1.552e-006	2.78135	0
1.5525e-006	2.78139	0
1.553e-006	2.78143	0
1.5535e-006	2.78147	0
1.554e-006	2.78152	0
1.5545e-006	2.78156	0
1.555e-006	2.7816	0
1.5555e-006	2.78164	0
1.556e-006	2.78169	0
1.5565e-006	2.78173	0
1.557e-006	2.78178	0
1.5575e-006	2.78182	0
1.558e-006	2.78187	0
1.5585e-006	2.78191	0
1.559e-006	2.78196	0
1.5595e-006	2.782	0
1.56e-006	2.78205	0
1.5605e-006	2.78209	0
1.561e-006	2.78214	0
1.5615e-006	2.78219	0
1.562e-006	2.78224	0
1.5625e-006	2.78228	0
1.563e-006	2.78233	0
1.5635e-006	2.78238	0
1.564e-006	2.78243	0
1.5645e-006	2.78247	0
1.565e-006	2.78252	0
1.5655e-006	2.78257	0
1.566e-006	2.78262	0
1.5665e-006	2.78267	0
1.567e-006	2.78272	0
1.5675e-006	2.78277	0
1.568e-006	2.78282	0
1.5685e-006	2.78287	0
1.569e-006	2.78292	0
1.5695e-006	2.78297	0
1.57e-006	2.78303	0
1.5705e-006	2.78308	0
1.571e-006	2.78313	0
1.5715e-006	2.78318	0
1.572e-006	2.78323	0
1.5725e-006	2.78329	0
1.573e-006	2.78334	0
1.5735e-006	2.78339	0
1.574e-006	2.78345	0
1.5745e-006	2.7835	0
1.575e-006	2.78356	0
1.5755e-006	2.78361	0
1.576e-006	2.78366	0
1.5765e-006	2.78372	0
1.577e-006	2.78377	0
1.5775e-006	2.78383	0
1.578e-006	2.78389	0
1.5785e-006	2.78394	0
1.579e-006	2.784	0
1.5795e-006	2.78405	0
1.58e-006	2.78411	0
1.5805e-006	2.78417	0
1.581e-006	2.78422	0
1.5815e-006	2.78428	0
1.582e-006	2.78434	0
1.5825e-006	2.7844	0
1.583e-006	2.78446	0
1.5835e-006	2.78451	0
1.584e-006	2.78457	0
1.5845e-006	2.78463	0
1.585e-006	2.78469	0
1.5855e-006	2.78475	0
1.586e-006	2.78481	0
1.5865e-006	2.78487	0
1.587e-006	2.78493	0
1.5875e-006	2.78499	0
1.588e-006	2.78505	0
1.5885e-006	2.78511	0
1.589e-006	2.78518	0
1.5895e-006	2.78524	0
1.59e-006	2.7853	0
1.5905e-006	2.78536	0
1.591e-006	2.78542	0
1.5915e-006	2.78549	0
1.592e-006	2.78555	0
1.5925e-006	2.78561	0
1.593e-006	2.78568	0
1.5935e-006	2.78574	0
1.594e-006	2.7858	0
1.5945e-006	2.78587	0
1.595e-006	2.78593	0
1.5955e-006	2.786	0
1.596e-006	2.78606	0
1.5965e-006	2.78612	0
1.597e-006	2.78619	0
1.5975e-006	2.78625	0
1.598e-006	2.78631	0
1.5985e-006	2.78638	0
1.599e-006	2.78644	0
1.5995e-006	2.77613	0
1.6e-006	2.77617	0
1.6005e-006	2.77621	0
1.601e-006	2.77625	0
1.6015e-006	2.77629	0
1.602e-006	2.77634	0
1.6025e-006	2.77638	0
1.603e-006	2.77642	0
1.6035e-006	2.77646	0
1.604e-006	2.7765	0
1.6045e-006	2.77655	0
1.605e-006	2.77659	0
1.6055e-006	2.77663	0
1.606e-006	2.77668	0
1.6065e-006	2.77672	0
1.607e-006	2.77676	0
1.6075e-006	2.77681	0
1.608e-006	2.77685	0
1.6085e-006	2.7769	0
1.609e-006	2.77694	0
1.6095e-006	2.77699	0
1.61e-006	2.77704	0
1.6105e-006	2.77708	0
1.611e-006	2.77713	0
1.6115e-006	2.77718	0
1.612e-006	2.77722	0
1.6125e-006	2.77727	0
1.613e-006	2.77732	0
1.6135e-006	2.77737	0
1.614e-006	2.77742	0
1.6145e-006	2.77747	0
1.615e-006	2.77752	0
1.6155e-006	2.77757	0
1.616e-006	2.77761	0
1.6165e-006	2.77767	0
1.617e-006	2.77772	0
1.6175e-006	2.77777	0
1.618e-006	2.77782	0
1.6185e-006	2.77787	0
1.619e-006	2.77792	0
1.6195e-006	2.77797	0
1.62e-006	2.77802	0
1.6205e-006	2.77808	0
1.621e-006	2.77813	0
1.6215e-006	2.77818	0
1.622e-006	2.77824	0
1.6225e-006	2.77829	0
1.623e-006	2.77834	0
1.6235e-006	2.7784	0
1.624e-006	2.77845	0
1.6245e-006	2.77851	0
1.625e-006	2.77856	0
1.6255e-006	2.77862	0
1.626e-006	2.77867	0
1.6265e-006	2.77873	0
1.627e-006	2.77879	0
1.6275e-006	2.77884	0
1.628e-006	2.7789	0
1.6285e-006	2.77896	0
1.629e-006	2.77902	0
1.6295e-006	2.77907	0
1.63e-006	2.77913	0
1.6305e-006	2.77919	0
1.631e-006	2.77925	0
1.6315e-006	2.77931	0
1.632e-006	2.77937	0
1.6325e-006	2.77943	0
1.633e-006	2.77949	0
1.6335e-006	2.77955	0
1.634e-006	2.77961	0
1.6345e-006	2.77967	0
1.635e-006	2.77973	0
1.6355e-006	2.77979	0
1.636e-006	2.77985	0
1.6365e-006	2.77991	0
1.637e-006	2.77998	0
1.6375e-006	2.78004	0
1.638e-006	2.7801	0
1.6385e-006	2.78016	0
1.639e-006	2.78023	0
1.6395e-006	2.78029	0
1.64e-006	2.78035	0
1.6405e-006	2.78042	0
1.641e-006	2.78048	0
1.6415e-006	2.78055	0
1.642e-006	2.78061	0
1.6425e-006	2.78068	0
1.643e-006	2.78074	0
1.6435e-006	2.78081	0
1.644e-006	2.78088	0
1.6445e-006	2.78094	0
1.645e-006	2.78101	0
1.6455e-006	2.78108	0
1.646e-006	2.78114	0
1.6465e-006	2.78121	0
1.647e-006	2.78128	0
1.6475e-006	2.78135	0
1.648e-006	2.78141	0
1.6485e-006	2.78148	0
1.649e-006	2.78155	0
1.6495e-006	2.78162	0
1.65e-006	2.78169	0
1.6505e-006	2.78176	0
1.651e-006	2.78183	0
1.6515e-006	2.7819	0
1.652e-006	2.78196	0
1.6525e-006	2.78203	0
1.653e-006	2.77691	0
1.6535e-006	2.77695	0
1.654e-006	2.77699	0
1.6545e-006	2.77702	0
1.655e-006	2.77706	0
1.6555e-006	2.7771	0
1.656e-006	2.77714	0
1.6565e-006	2.77717	0
1.657e-006	2.77721	0
1.6575e-006	2.77725	0
1.658e-006	2.77729	0
1.6585e-006	2.77733	0
1.659e-006	2.77737	0
1.6595e-006	2.77741	0
1.66e-006	2.77745	0
1.6605e-006	2.77749	0
1.661e-006	2.77753	0
1.6615e-006	2.77757	0
1.662e-006	2.77761	0
1.6625e-006	2.77765	0
1.663e-006	2.77769	0
1.6635e-006	2.77773	0
1.664e-006	2.77777	0
1.6645e-006	2.77781	0
1.665e-006	2.77785	0
1.6655e-006	2.77789	0
1.666e-006	2.77794	0
1.6665e-006	2.77798	0
1.667e-006	2.77802	0
1.6675e-006	2.77806	0
1.668e-006	2.77811	0
1.6685e-006	2.77815	0
1.669e-006	2.77819	0
1.6695e-006	2.77823	0
1.67e-006	2.77828	0
1.6705e-006	2.77832	0
1.671e-006	2.77837	0
1.6715e-006	2.77841	0
1.672e-006	2.77845	0
1.6725e-006	2.7785	0
1.673e-006	2.77854	0
1.6735e-006	2.77859	0
1.674e-006	2.77863	0
1.6745e-006	2.77868	0
1.675e-006	2.77873	0
1.6755e-006	2.77877	0
1.676e-006	2.77882	0
1.6765e-006	2.77886	0
1.677e-006	2.77891	0
1.6775e-006	2.77896	0
1.678e-006	2.779	0
1.6785e-006	2.77905	0
1.679e-006	2.7791	0
1.6795e-006	2.77915	0
1.68e-006	2.77919	0
1.6805e-006	2.77924	0
1.681e-006	2.77929	0
1.6815e-006	2.77934	0
1.682e-006	2.77939	0
1.6825e-006	2.77944	0
1.683e-006	2.77948	0
1.6835e-006	2.77953	0
1.684e-006	2.77958	0
1.6845e-006	2.77963	0
1.685e-006	2.77968	0
1.6855e-006	2.77973	0
1.686e-006	2.77978	0
1.6865e-006	2.77983	0
1.687e-006	2.77988	0
1.6875e-006	2.77993	0
1.688e-006	2.77998	0
1.6885e-006	2.78003	0
1.689e-006	2.78009	0
1.6895e-006	2.78014	0
1.69e-006	2.78019	0
1.6905e-006	2.78024	0
1.691e-006	2.78029	0
1.6915e-006	2.78035	0
1.692e-006	2.7804	0
1.6925e-006	2.78045	0
1.693e-006	2.7805	0
1.6935e-006	2.78056	0
1.694e-006	2.78061	0
1.6945e-006	2.78066	0
1.695e-006	2.78072	0
1.6955e-006	2.78077	0
1.696e-006	2.78082	0
1.6965e-006	2.78088	0
1.697e-006	2.78093	0
1.6975e-006	2.78099	0
1.698e-006	2.78104	0
1.6985e-006	2.7811	0
1.699e-006	2.78115	0
1.6995e-006	2.78121	0
1.7e-006	2.78126	0
1.7005e-006	2.78132	0
1.701e-006	2.78137	0
1.7015e-006	2.78143	0
1.702e-006	2.78149	0
1.7025e-006	2.78154	0
1.703e-006	2.7816	0
1.7035e-006	2.78166	0
1.704e-006	2.78171	0
1.7045e-006	2.78177	0
1.705e-006	2.78183	0
1.7055e-006	2.78188	0
1.706e-006	2.78194	0
1.7065e-006	2.782	0
1.707e-006	2.78206	0
1.7075e-006	2.78211	0
1.708e-006	2.78217	0
1.7085e-006	2.78223	0
1.709e-006	2.78228	0
1.7095e-006	2.78234	0
1.71e-006	2.77207	0
1.7105e-006	2.7721	0
1.711e-006	2.77214	0
1.7115e-006	2.77218	0
1.712e-006	2.77221	0
1.7125e-006	2.77225	0
1.713e-006	2.77229	0
1.7135e-006	2.77232	0
1.714e-006	2.77236	0
1.7145e-006	2.7724	0
1.715e-006	2.77244	0
1.7155e-006	2.77248	0
1.716e-006	2.77251	0
1.7165e-006	2.77255	0
1.717e-006	2.77259	0
1.7175e-006	2.77263	0
1.718e-006	2.77267	0
1.7185e-006	2.77271	0
1.719e-006	2.77275	0
1.7195e-006	2.77279	0
1.72e-006	2.77283	0
1.7205e-006	2.77287	0
1.721e-006	2.77291	0
1.7215e-006	2.77295	0
1.722e-006	2.773	0
1.7225e-006	2.77304	0
1.723e-006	2.77308	0
1.7235e-006	2.77312	0
1.724e-006	2.77316	0
1.7245e-006	2.77321	0
1.725e-006	2.77325	0
1.7255e-006	2.77329	0
1.726e-006	2.77334	0
1.7265e-006	2.77338	0
1.727e-006	2.77342	0
1.7275e-006	2.77347	0
1.728e-006	2.77351	0
1.7285e-006	2.77356	0
1.729e-006	2.7736	0
1.7295e-006	2.77365	0
1.73e-006	2.77369	0
1.7305e-006	2.77374	0
1.731e-006	2.77378	0
1.7315e-006	2.77383	0
1.732e-006	2.77387	0
1.7325e-006	2.77392	0
1.733e-006	2.77397	0
1.7335e-006	2.77401	0
1.734e-006	2.77406	0
1.7345e-006	2.77411	0
1.735e-006	2.77415	0
1.7355e-006	2.7742	0
1.736e-006	2.77425	0
1.7365e-006	2.7743	0
1.737e-006	2.77435	0
1.7375e-006	2.77439	0
1.738e-006	2.77444	0
1.7385e-006	2.77449	0
1.739e-006	2.77454	0
1.7395e-006	2.77459	0
1.74e-006	2.77464	0
1.7405e-006	2.77469	0
1.741e-006	2.77474	0
1.7415e-006	2.77479	0
1.742e-006	2.77484	0
1.7425e-006	2.77489	0
1.743e-006	2.77494	0
1.7435e-006	2.77499	0
1.744e-006	2.77504	0
1.7445e-006	2.7751	0
1.745e-006	2.77515	0
1.7455e-006	2.7752	0
1.746e-006	2.77525	0
1.7465e-006	2.7753	0
1.747e-006	2.77536	0
1.7475e-006	2.77541	0
1.748e-006	2.77546	0
1.7485e-006	2.77552	0
1.749e-006	2.77557	0
1.7495e-006	2.77562	0
1.75e-006	2.77568	0
1.7505e-006	2.77573	0
1.751e-006	2.77579	0
1.7515e-006	2.77584	0
1.752e-006	2.77589	0
1.7525e-006	2.77595	0
1.753e-006	2.776	0
1.7535e-006	2.77606	0
1.754e-006	2.77612	0
1.7545e-006	2.77617	0
1.755e-006	2.77623	0
1.7555e-006	2.77628	0
1.756e-006	2.77634	0
1.7565e-006	2.7764	0
1.757e-006	2.77645	0
1.7575e-006	2.77651	0
1.758e-006	2.77657	0
1.7585e-006	2.77663	0
1.759e-006	2.77668	0
1.7595e-006	2.77674	0
1.76e-006	2.7768	0
1.7605e-006	2.77686	0
1.761e-006	2.77692	0
1.7615e-006	2.77697	0
1.762e-006	2.77703	0
1.7625e-006	2.77709	0
1.763e-006	2.77715	0
1.7635e-006	2.77721	0
1.764e-006	2.77727	0
1.7645e-006	2.77733	0
1.765e-006	2.77739	0
1.7655e-006	2.77745	0
1.766e-006	2.77751	0
1.7665e-006	2.77757	0
1.767e-006	2.77763	0
1.7675e-006	2.77769	0
1.768e-006	2.77776	0
1.7685e-006	2.77782	0
1.769e-006	2.77788	0
1.7695e-006	2.77794	0
1.77e-006	2.778	0
1.7705e-006	2.77806	0
1.771e-006	2.77296	0
1.7715e-006	2.77299	0
1.772e-006	2.77303	0
1.7725e-006	2.77306	0
1.773e-006	2.77309	0
1.7735e-006	2.77313	0
1.774e-006	2.77316	0
1.7745e-006	2.77319	0
1.775e-006	2.77323	0
1.7755e-006	2.77326	0
1.776e-006	2.7733	0
1.7765e-006	2.77333	0
1.777e-006	2.77337	0
1.7775e-006	2.7734	0
1.778e-006	2.77344	0
1.7785e-006	2.77347	0
1.779e-006	2.77351	0
1.7795e-006	2.77354	0
1.78e-006	2.77358	0
1.7805e-006	2.77361	0
1.781e-006	2.77365	0
1.7815e-006	2.77368	0
1.782e-006	2.77372	0
1.7825e-006	2.77376	0
1.783e-006	2.77379	0
1.7835e-006	2.77383	0
1.784e-006	2.77387	0
1.7845e-006	2.7739	0
1.785e-006	2.77394	0
1.7855e-006	2.77398	0
1.786e-006	2.77401	0
1.7865e-006	2.77405	0
1.787e-006	2.77409	0
1.7875e-006	2.77413	0
1.788e-006	2.77417	0
1.7885e-006	2.7742	0
1.789e-006	2.77424	0
1.7895e-006	2.77428	0
1.79e-006	2.77432	0
1.7905e-006	2.77436	0
1.791e-006	2.7744	0
1.7915e-006	2.77444	0
1.792e-006	2.77448	0
1.7925e-006	2.77452	0
1.793e-006	2.77455	0
1.7935e-006	2.77459	0
1.794e-006	2.77463	0
1.7945e-006	2.77467	0
1.795e-006	2.77471	0
1.7955e-006	2.77475	0
1.796e-006	2.7748	0
1.7965e-006	2.77484	0
1.797e-006	2.77488	0
1.7975e-006	2.77492	0
1.798e-006	2.77496	0
1.7985e-006	2.775	0
1.799e-006	2.77504	0
1.7995e-006	2.77508	0
1.8e-006	2.77512	0
1.8005e-006	2.77517	0
1.801e-006	2.77521	0
1.8015e-006	2.77525	0
1.802e-006	2.77529	0
1.8025e-006	2.77534	0
1.803e-006	2.77538	0
1.8035e-006	2.77542	0
1.804e-006	2.77546	0
1.8045e-006	2.77551	0
1.805e-006	2.77555	0
1.8055e-006	2.77559	0
1.806e-006	2.77564	0
1.8065e-006	2.77568	0
1.807e-006	2.77572	0
1.8075e-006	2.77577	0
1.808e-006	2.77581	0
1.8085e-006	2.77586	0
1.809e-006	2.7759	0
1.8095e-006	2.77594	0
1.81e-006	2.77599	0
1.8105e-006	2.77603	0
1.811e-006	2.77608	0
1.8115e-006	2.77612	0
1.812e-006	2.77617	0
1.8125e-006	2.77621	0
1.813e-006	2.77626	0
1.8135e-006	2.77631	0
1.814e-006	2.77635	0
1.8145e-006	2.7764	0
1.815e-006	2.77644	0
1.8155e-006	2.77649	0
1.816e-006	2.77654	0
1.8165e-006	2.77658	0
1.817e-006	2.77663	0
1.8175e-006	2.77668	0
1.818e-006	2.77672	0
1.8185e-006	2.77677	0
1.819e-006	2.77682	0
1.8195e-006	2.77686	0
1.82e-006	2.77691	0
1.8205e-006	2.77696	0
1.821e-006	2.77701	0
1.8215e-006	2.77706	0
1.822e-006	2.7771	0
1.8225e-006	2.77715	0
1.823e-006	2.7772	0
1.8235e-006	2.77725	0
1.824e-006	2.7773	0
1.8245e-006	2.77735	0
1.825e-006	2.77739	0
1.8255e-006	2.77744	0
1.826e-006	2.77749	0
1.8265e-006	2.77754	0
1.827e-006	2.77759	0
1.8275e-006	2.77764	0
1.828e-006	2.77769	0
1.8285e-006	2.77774	0
1.829e-006	2.77779	0
1.8295e-006	2.77784	0
1.83e-006	2.77789	0
1.8305e-006	2.77794	0
1.831e-006	2.77799	0
1.8315e-006	2.77804	0
1.832e-006	2.77809	0
1.8325e-006	2.77814	0
1.833e-006	2.77819	0
1.8335e-006	2.77824	0
1.834e-006	2.77829	0
1.8345e-006	2.77834	0
1.835e-006	2.77839	0
1.8355e-006	2.77844	0
1.836e-006	2.77849	0
1.8365e-006	2.76827	0
1.837e-006	2.7683	0
1.8375e-006	2.76833	0
1.838e-006	2.76837	0
1.8385e-006	2.7684	0
1.839e-006	2.76843	0
1.8395e-006	2.76846	0
1.84e-006	2.7685	0
1.8405e-006	2.76853	0
1.841e-006	2.76856	0
1.8415e-006	2.7686	0
1.842e-006	2.76863	0
1.8425e-006	2.76866	0
1.843e-006	2.7687	0
1.8435e-006	2.76873	0
1.844e-006	2.76877	0
1.8445e-006	2.7688	0
1.845e-006	2.76884	0
1.8455e-006	2.76887	0
1.846e-006	2.76891	0
1.8465e-006	2.76894	0
1.847e-006	2.76898	0
1.8475e-006	2.76901	0
1.848e-006	2.76905	0
1.8485e-006	2.76909	0
1.849e-006	2.76912	0
1.8495e-006	2.76916	0
1.85e-006	2.76919	0
1.8505e-006	2.76923	0
1.851e-006	2.76927	0
1.8515e-006	2.7693	0
1.852e-006	2.76934	0
1.8525e-006	2.76938	0
1.853e-006	2.76942	0
1.8535e-006	2.76945	0
1.854e-006	2.76949	0
1.8545e-006	2.76953	0
1.855e-006	2.76957	0
1.8555e-006	2.76961	0
1.856e-006	2.76965	0
1.8565e-006	2.76968	0
1.857e-006	2.76972	0
1.8575e-006	2.76976	0
1.858e-006	2.7698	0
1.8585e-006	2.76984	0
1.859e-006	2.76988	0
1.8595e-006	2.76992	0
1.86e-006	2.76996	0
1.8605e-006	2.77	0
1.861e-006	2.77004	0
1.8615e-006	2.77008	0
1.862e-006	2.77012	0
1.8625e-006	2.77016	0
1.863e-006	2.7702	0
1.8635e-006	2.77024	0
1.864e-006	2.77029	0
1.8645e-006	2.77033	0
1.865e-006	2.77037	0
1.8655e-006	2.77041	0
1.866e-006	2.77045	0
1.8665e-006	2.77049	0
1.867e-006	2.77054	0
1.8675e-006	2.77058	0
1.868e-006	2.77062	0
1.8685e-006	2.77066	0
1.869e-006	2.77071	0
1.8695e-006	2.77075	0
1.87e-006	2.77079	0
1.8705e-006	2.77084	0
1.871e-006	2.77088	0
1.8715e-006	2.77092	0
1.872e-006	2.77097	0
1.8725e-006	2.77101	0
1.873e-006	2.77106	0
1.8735e-006	2.7711	0
1.874e-006	2.77114	0
1.8745e-006	2.77119	0
1.875e-006	2.77123	0
1.8755e-006	2.77128	0
1.876e-006	2.77132	0
1.8765e-006	2.77137	0
1.877e-006	2.77142	0
1.8775e-006	2.77146	0
1.878e-006	2.77151	0
1.8785e-006	2.77155	0
1.879e-006	2.7716	0
1.8795e-006	2.77164	0
1.88e-006	2.77169	0
1.8805e-006	2.77174	0
1.881e-006	2.77178	0
1.8815e-006	2.77183	0
1.882e-006	2.77188	0
1.8825e-006	2.77193	0
1.883e-006	2.77197	0
1.8835e-006	2.77202	0
1.884e-006	2.77207	0
1.8845e-006	2.77212	0
1.885e-006	2.77216	0
1.8855e-006	2.77221	0
1.886e-006	2.77226	0
1.8865e-006	2.77231	0
1.887e-006	2.77236	0
1.8875e-006	2.77241	0
1.888e-006	2.77245	0
1.8885e-006	2.7725	0
1.889e-006	2.77255	0
1.8895e-006	2.7726	0
1.89e-006	2.77265	0
1.8905e-006	2.7727	0
1.891e-006	2.77275	0
1.8915e-006	2.7728	0
1.892e-006	2.77285	0
1.8925e-006	2.7729	0
1.893e-006	2.77295	0
1.8935e-006	2.773	0
1.894e-006	2.77305	0
1.8945e-006	2.7731	0
1.895e-006	2.77316	0
1.8955e-006	2.77321	0
1.896e-006	2.77326	0
1.8965e-006	2.77331	0
1.897e-006	2.77336	0
1.8975e-006	2.77341	0
1.898e-006	2.77346	0
1.8985e-006	2.77352	0
1.899e-006	2.77357	0
1.8995e-006	2.77362	0
1.9e-006	2.77367	0
1.9005e-006	2.77373	0
1.901e-006	2.77378	0
1.9015e-006	2.77383	0
1.902e-006	2.77389	0
1.9025e-006	2.77394	0
1.903e-006	2.77399	0
1.9035e-006	2.77404	0
1.904e-006	2.7741	0
1.9045e-006	2.77415	0
1.905e-006	2.7742	0
1.9055e-006	2.77426	0
1.906e-006	2.77431	0
1.9065e-006	2.77437	0
1.907e-006	2.76929	0
1.9075e-006	2.76932	0
1.908e-006	2.76935	0
1.9085e-006	2.76938	0
1.909e-006	2.76941	0
1.9095e-006	2.76944	0
1.91e-006	2.76947	0
1.9105e-006	2.7695	0
1.911e-006	2.76953	0
1.9115e-006	2.76956	0
1.912e-006	2.76959	0
1.9125e-006	2.76962	0
1.913e-006	2.76965	0
1.9135e-006	2.76968	0
1.914e-006	2.76971	0
1.9145e-006	2.76974	0
1.915e-006	2.76977	0
1.9155e-006	2.7698	0
1.916e-006	2.76983	0
1.9165e-006	2.76986	0
1.917e-006	2.7699	0
1.9175e-006	2.76993	0
1.918e-006	2.76996	0
1.9185e-006	2.76999	0
1.919e-006	2.77002	0
1.9195e-006	2.77005	0
1.92e-006	2.77009	0
1.9205e-006	2.77012	0
1.921e-006	2.77015	0
1.9215e-006	2.77018	0
1.922e-006	2.77021	0
1.9225e-006	2.77025	0
1.923e-006	2.77028	0
1.9235e-006	2.77031	0
1.924e-006	2.77034	0
1.9245e-006	2.77038	0
1.925e-006	2.77041	0
1.9255e-006	2.77044	0
1.926e-006	2.77048	0
1.9265e-006	2.77051	0
1.927e-006	2.77054	0
1.9275e-006	2.77058	0
1.928e-006	2.77061	0
1.9285e-006	2.77065	0
1.929e-006	2.77068	0
1.9295e-006	2.77071	0
1.93e-006	2.77075	0
1.9305e-006	2.77078	0
1.931e-006	2.77082	0
1.9315e-006	2.77085	0
1.932e-006	2.77089	0
1.9325e-006	2.77092	0
1.933e-006	2.77096	0
1.9335e-006	2.77099	0
1.934e-006	2.77103	0
1.9345e-006	2.77106	0
1.935e-006	2.7711	0
1.9355e-006	2.77113	0
1.936e-006	2.77117	0
1.9365e-006	2.7712	0
1.937e-006	2.77124	0
1.9375e-006	2.77127	0
1.938e-006	2.77131	0
1.9385e-006	2.77135	0
1.939e-006	2.77138	0
1.9395e-006	2.77142	0
1.94e-006	2.77145	0
1.9405e-006	2.77149	0
1.941e-006	2.77153	0
1.9415e-006	2.77156	0
1.942e-006	2.7716	0
1.9425e-006	2.77164	0
1.943e-006	2.77168	0
1.9435e-006	2.77171	0
1.944e-006	2.77175	0
1.9445e-006	2.77179	0
1.945e-006	2.77182	0
1.9455e-006	2.77186	0
1.946e-006	2.7719	0
1.9465e-006	2.77194	0
1.947e-006	2.77198	0
1.9475e-006	2.77201	0
1.948e-006	2.77205	0
1.9485e-006	2.77209	0
1.949e-006	2.77213	0
1.9495e-006	2.77217	0
1.95e-006	2.7722	0
1.9505e-006	2.77224	0
1.951e-006	2.77228	0
1.9515e-006	2.77232	0
1.952e-006	2.77236	0
1.9525e-006	2.7724	0
1.953e-006	2.77244	0
1.9535e-006	2.77248	0
1.954e-006	2.77252	0
1.9545e-006	2.77256	0
1.955e-006	2.7726	0
1.9555e-006	2.77264	0
1.956e-006	2.77268	0
1.9565e-006	2.77272	0
1.957e-006	2.77276	0
1.9575e-006	2.7728	0
1.958e-006	2.77284	0
1.9585e-006	2.77288	0
