19501
7.126E-07	7.2333971	0
7.127E-07	7.2326187	0
7.128E-07	7.2318644	0
7.129E-07	7.2311376	0
0.000000713	7.2303654	0
7.131E-07	7.2296137	0
7.132E-07	7.2288629	0
7.133E-07	7.2281397	0
7.134E-07	7.2273941	0
7.135E-07	7.2266459	0
7.136E-07	7.2258986	0
7.137E-07	7.2251323	0
7.138E-07	7.2243867	0
7.139E-07	7.2236686	0
0.000000714	7.2229281	0
7.141E-07	7.222185	0
7.142E-07	7.2214427	0
7.143E-07	7.220708	0
7.144E-07	7.2199394	0
7.145E-07	7.2192249	0
7.146E-07	7.2184613	0
7.147E-07	7.2177483	0
7.148E-07	7.2170094	0
7.149E-07	7.2162514	0
0.000000715	7.2155407	0
7.151E-07	7.2148038	0
7.152E-07	7.2140711	0
7.153E-07	7.2133358	0
7.154E-07	7.2125745	0
7.155E-07	7.2118667	0
7.156E-07	7.2111396	0
7.157E-07	7.21038	0
7.158E-07	7.2096739	0
7.159E-07	7.2089452	0
0.000000716	7.2081874	0
7.161E-07	7.207485	0
7.162E-07	7.2067639	0
7.163E-07	7.2060371	0
7.164E-07	7.2053115	0
7.165E-07	7.2045648	0
7.166E-07	7.203869	0
7.167E-07	7.2031206	0
7.168E-07	7.2024313	0
7.169E-07	7.2016824	0
0.000000717	7.2009875	0
7.171E-07	7.2002704	0
7.172E-07	7.1995263	0
7.173E-07	7.1988362	0
7.174E-07	7.1981	0
7.175E-07	7.1974127	0
7.176E-07	7.1966735	0
7.177E-07	7.1959615	0
7.178E-07	7.1952541	0
7.179E-07	7.1945739	0
0.000000718	7.1938412	0
7.181E-07	7.1931686	0
7.182E-07	7.1924405	0
7.183E-07	7.1917679	0
7.184E-07	7.1910726	0
7.185E-07	7.190349	0
7.186E-07	7.1896563	0
7.187E-07	7.1889965	0
7.188E-07	7.188278	0
7.189E-07	7.1876133	0
0.000000719	7.1869259	0
7.191E-07	7.1862093	0
7.192E-07	7.1855465	0
7.193E-07	7.184837	0
7.194E-07	7.1841488	0
7.195E-07	7.1834614	0
7.196E-07	7.1828042	0
7.197E-07	7.1820916	0
7.198E-07	7.1814329	0
7.199E-07	7.1807278	0
0.00000072	7.1800708	0
7.201E-07	7.179388	0
7.202E-07	7.1786794	0
7.203E-07	7.1780275	0
7.204E-07	7.1773469	0
7.205E-07	7.1766382	0
7.206E-07	7.1759626	0
7.207E-07	7.1753084	0
7.208E-07	7.1746283	0
7.209E-07	7.1739519	0
0.000000721	7.1732467	0
7.211E-07	7.1725687	0
7.212E-07	7.1719238	0
7.213E-07	7.1712472	0
7.214E-07	7.1705447	0
7.215E-07	7.1698724	0
7.216E-07	7.1692244	0
7.217E-07	7.16855	0
7.218E-07	7.1678816	0
7.219E-07	7.1671816	0
0.000000722	7.1665088	0
7.221E-07	7.165866	0
7.222E-07	7.1651945	0
7.223E-07	7.1645236	0
7.224E-07	7.1638267	0
7.225E-07	7.1631892	0
7.226E-07	7.1624937	0
7.227E-07	7.1618519	0
7.228E-07	7.1611869	0
7.229E-07	7.1604933	0
0.000000723	7.1598269	0
7.231E-07	7.1591668	0
7.232E-07	7.1585018	0
7.233E-07	7.157864	0
7.234E-07	7.1572031	0
7.235E-07	7.1565401	0
7.236E-07	7.1558512	0
7.237E-07	7.155195	0
7.238E-07	7.1545604	0
7.239E-07	7.1538734	0
0.000000724	7.1532164	0
7.241E-07	7.1525838	0
7.242E-07	7.1518987	0
7.243E-07	7.1512462	0
7.244E-07	7.1505889	0
7.245E-07	7.1499322	0
7.246E-07	7.1492762	0
7.247E-07	7.1486498	0
7.248E-07	7.1479944	0
7.249E-07	7.1473131	0
0.000000725	7.1466909	0
7.251E-07	7.1460373	0
7.252E-07	7.1453843	0
7.253E-07	7.1447346	0
7.254E-07	7.1440828	0
7.255E-07	7.1434314	0
7.256E-07	7.1427595	0
7.257E-07	7.1421094	0
7.258E-07	7.1414863	0
7.259E-07	7.1408397	0
0.000000726	7.1401647	0
7.261E-07	7.1395166	0
7.262E-07	7.1389006	0
7.263E-07	7.1382535	0
7.264E-07	7.1376069	0
7.265E-07	7.1369375	0
7.266E-07	7.1363195	0
7.267E-07	7.135649	0
7.268E-07	7.1350109	0
7.269E-07	7.134369	0
0.000000727	7.1337542	0
7.271E-07	7.1331136	0
7.272E-07	7.1324756	0
7.273E-07	7.131835	0
7.274E-07	7.1311683	0
7.275E-07	7.1305604	0
7.276E-07	7.129896	0
7.277E-07	7.1292853	0
7.278E-07	7.1286248	0
7.279E-07	7.127989	0
0.000000728	7.1273545	0
7.281E-07	7.1267521	0
7.282E-07	7.1260921	0
7.283E-07	7.1254604	0
7.284E-07	7.1248588	0
7.285E-07	7.1242023	0
7.286E-07	7.1235994	0
7.287E-07	7.1229778	0
7.288E-07	7.1223518	0
7.289E-07	7.1217263	0
0.000000729	7.1211048	0
7.291E-07	7.120456	0
7.292E-07	7.1198605	0
7.293E-07	7.119239	0
7.294E-07	7.1186249	0
7.295E-07	7.1179802	0
7.296E-07	7.1173885	0
7.297E-07	7.1167729	0
7.298E-07	7.1161553	0
7.299E-07	7.1155381	0
0.00000073	7.1148999	0
7.301E-07	7.1143102	0
7.302E-07	7.113668	0
7.303E-07	7.1130817	0
7.304E-07	7.112467	0
7.305E-07	7.1118529	0
7.306E-07	7.1112176	0
7.307E-07	7.110631	0
7.308E-07	7.1100183	0
7.309E-07	7.1094087	0
0.000000731	7.1087701	0
7.311E-07	7.1081844	0
7.312E-07	7.1075511	0
7.313E-07	7.1069399	0
7.314E-07	7.1063292	0
7.315E-07	7.1057455	0
7.316E-07	7.1051116	0
7.317E-07	7.1045023	0
7.318E-07	7.10392	0
7.319E-07	7.1032898	0
0.000000732	7.102682	0
7.321E-07	7.1021011	0
7.322E-07	7.10147	0
7.323E-07	7.1008897	0
7.324E-07	7.1002566	0
7.325E-07	7.0996819	0
7.326E-07	7.0990762	0
7.327E-07	7.0984445	0
7.328E-07	7.097842	0
7.329E-07	7.0972377	0
0.000000733	7.0966601	0
7.331E-07	7.0960611	0
7.332E-07	7.0954314	0
7.333E-07	7.0948552	0
7.334E-07	7.0942552	0
7.335E-07	7.0936268	0
7.336E-07	7.0930255	0
7.337E-07	7.0924559	0
7.338E-07	7.091829	0
7.339E-07	7.0912291	0
0.000000734	7.0906562	0
7.341E-07	7.0900596	0
7.342E-07	7.089461	0
7.343E-07	7.0888364	0
7.344E-07	7.0882699	0
7.345E-07	7.0876461	0
7.346E-07	7.0870759	0
7.347E-07	7.0864819	0
7.348E-07	7.085886	0
7.349E-07	7.0852906	0
0.000000735	7.0847001	0
7.351E-07	7.0840789	0
7.352E-07	7.0834848	0
7.353E-07	7.0829199	0
7.354E-07	7.0822988	0
7.355E-07	7.0817312	0
7.356E-07	7.081142	0
7.357E-07	7.080522	0
7.358E-07	7.0799554	0
7.359E-07	7.0793384	0
0.000000736	7.0787728	0
7.361E-07	7.0781541	0
7.362E-07	7.0775623	0
7.363E-07	7.077002	0
7.364E-07	7.0763845	0
7.365E-07	7.0757935	0
7.366E-07	7.0752049	0
7.367E-07	7.0746145	0
7.368E-07	7.0740509	0
7.369E-07	7.0734384	0
0.000000737	7.0728752	0
7.371E-07	7.0722857	0
7.372E-07	7.0717	0
7.373E-07	7.0710867	0
7.374E-07	7.0705271	0
7.375E-07	7.069919	0
7.376E-07	7.0693618	0
7.377E-07	7.0687786	0
7.378E-07	7.068198	0
7.379E-07	7.0675886	0
0.000000738	7.0670048	0
7.381E-07	7.0664523	0
7.382E-07	7.0658425	0
7.383E-07	7.0652876	0
7.384E-07	7.064681	0
7.385E-07	7.0641036	0
7.386E-07	7.0635511	0
7.387E-07	7.0629471	0
7.388E-07	7.0624014	0
7.389E-07	7.0618252	0
0.000000739	7.0612494	0
7.391E-07	7.0606795	0
7.392E-07	7.0600812	0
7.393E-07	7.0595099	0
7.394E-07	7.0589713	0
7.395E-07	7.0583786	0
7.396E-07	7.0578129	0
7.397E-07	7.0572763	0
7.398E-07	7.0566872	0
7.399E-07	7.0561533	0
0.00000074	7.0555704	0
7.401E-07	7.0550366	0
7.402E-07	7.0544845	0
7.403E-07	7.0539092	0
7.404E-07	7.0533852	0
7.405E-07	7.0528081	0
7.406E-07	7.0522888	0
7.407E-07	7.0517122	0
7.408E-07	7.0511894	0
7.409E-07	7.0506403	0
0.000000741	7.0500936	0
7.411E-07	7.0495452	0
7.412E-07	7.0489972	0
7.413E-07	7.0484539	0
7.414E-07	7.0479069	0
7.415E-07	7.0473603	0
7.416E-07	7.0468162	0
7.417E-07	7.0462437	0
7.418E-07	7.0456983	0
7.419E-07	7.0451555	0
0.000000742	7.0446353	0
7.421E-07	7.0440621	0
7.422E-07	7.0435181	0
7.423E-07	7.042999	0
7.424E-07	7.0424536	0
7.425E-07	7.0418859	0
7.426E-07	7.0413412	0
7.427E-07	7.0408236	0
7.428E-07	7.040255	0
7.429E-07	7.0397114	0
0.000000743	7.0391948	0
7.431E-07	7.0386252	0
7.432E-07	7.0380861	0
7.433E-07	7.0375697	0
7.434E-07	7.0370269	0
7.435E-07	7.0364598	0
7.436E-07	7.0359177	0
7.437E-07	7.0353759	0
7.438E-07	7.0348652	0
7.439E-07	7.034324	0
0.000000744	7.0337831	0
7.441E-07	7.0332446	0
7.442E-07	7.0327044	0
7.443E-07	7.0321378	0
7.444E-07	7.031629	0
7.445E-07	7.0310898	0
7.446E-07	7.030551	0
7.447E-07	7.0300146	0
7.448E-07	7.0294766	0
7.449E-07	7.028939	0
0.000000745	7.0284056	0
7.451E-07	7.0278686	0
7.452E-07	7.027332	0
7.453E-07	7.0267957	0
7.454E-07	7.026235	0
7.455E-07	7.0256994	0
7.456E-07	7.0251909	0
7.457E-07	7.0246331	0
7.458E-07	7.0241253	0
7.459E-07	7.0235643	0
0.000000746	7.023059	0
7.461E-07	7.0224987	0
7.462E-07	7.0219922	0
7.463E-07	7.0214363	0
7.464E-07	7.0209032	0
7.465E-07	7.0203971	0
7.466E-07	7.0198399	0
7.467E-07	7.0193077	0
7.468E-07	7.0188025	0
7.469E-07	7.0182481	0
0.000000747	7.0177436	0
7.471E-07	7.0171859	0
7.472E-07	7.016657	0
7.473E-07	7.0161533	0
7.474E-07	7.0155965	0
7.475E-07	7.0150934	0
7.476E-07	7.0145675	0
7.477E-07	7.0140115	0
7.478E-07	7.0134824	0
7.479E-07	7.0129553	0
0.000000748	7.0124266	0
7.481E-07	7.0118982	0
7.482E-07	7.0114008	0
7.483E-07	7.010847	0
7.484E-07	7.0103203	0
7.485E-07	7.0097959	0
7.486E-07	7.009297	0
7.487E-07	7.0087722	0
7.488E-07	7.0082246	0
7.489E-07	7.0077005	0
0.000000749	7.007176	0
7.491E-07	7.0066801	0
7.492E-07	7.0061557	0
7.493E-07	7.0056049	0
7.494E-07	7.0050859	0
7.495E-07	7.0045904	0
7.496E-07	7.0040685	0
7.497E-07	7.003522	0
7.498E-07	7.0030283	0
7.499E-07	7.0025082	0
0.00000075	7.0019616	0
7.501E-07	7.001446	0
7.502E-07	7.0009552	0
7.503E-07	7.0004111	0
7.504E-07	6.9998959	0
7.505E-07	6.9994068	0
7.506E-07	6.9988658	0
7.507E-07	6.9983556	0
7.508E-07	6.9978419	0
7.509E-07	6.9973565	0
0.000000751	6.9968205	0
7.511E-07	6.9963365	0
7.512E-07	6.9958257	0
7.513E-07	6.995322	0
7.514E-07	6.9948161	0
7.515E-07	6.9943103	0
7.516E-07	6.9937793	0
7.517E-07	6.9932736	0
7.518E-07	6.9927948	0
7.519E-07	6.9922932	0
0.000000752	6.9917615	0
7.521E-07	6.9912569	0
7.522E-07	6.9907793	0
7.523E-07	6.9902504	0
7.524E-07	6.9897734	0
7.525E-07	6.9892702	0
7.526E-07	6.9887707	0
7.527E-07	6.9882413	0
7.528E-07	6.987739	0
7.529E-07	6.9872388	0
0.000000753	6.9867372	0
7.531E-07	6.986235	0
7.532E-07	6.9857633	0
7.533E-07	6.9852348	0
7.534E-07	6.9847334	0
7.535E-07	6.984234	0
7.536E-07	6.9837332	0
7.537E-07	6.9832327	0
7.538E-07	6.982736	0
7.539E-07	6.982236	0
0.000000754	6.9817365	0
7.541E-07	6.9812657	0
7.542E-07	6.9807399	0
7.543E-07	6.9802411	0
7.544E-07	6.9797425	0
7.545E-07	6.9792474	0
7.546E-07	6.9787491	0
7.547E-07	6.9782778	0
7.548E-07	6.9777818	0
7.549E-07	6.9772842	0
0.000000755	6.9767602	0
7.551E-07	6.9762665	0
7.552E-07	6.9757696	0
7.553E-07	6.975273	0
7.554E-07	6.9748052	0
7.555E-07	6.9743092	0
7.556E-07	6.9738134	0
7.557E-07	6.9733214	0
7.558E-07	6.9728263	0
7.559E-07	6.9723316	0
0.000000756	6.9718388	0
7.561E-07	6.9713179	0
7.562E-07	6.9708508	0
7.563E-07	6.9703607	0
7.564E-07	6.9698406	0
7.565E-07	6.9693476	0
7.566E-07	6.9688833	0
7.567E-07	6.9683641	0
7.568E-07	6.9678988	0
7.569E-07	6.9674069	0
0.000000757	6.9669187	0
7.571E-07	6.9664274	0
7.572E-07	6.9659364	0
7.573E-07	6.9654473	0
7.574E-07	6.9649568	0
7.575E-07	6.9644666	0
7.576E-07	6.963953	0
7.577E-07	6.9634889	0
7.578E-07	6.9629715	0
7.579E-07	6.9624829	0
0.000000758	6.9620196	0
7.581E-07	6.9615028	0
7.582E-07	6.9610164	0
7.583E-07	6.9605538	0
7.584E-07	6.9600377	0
7.585E-07	6.9595769	0
7.586E-07	6.9590879	0
7.587E-07	6.9585724	0
7.588E-07	6.9581139	0
7.589E-07	6.9575984	0
0.000000759	6.9571098	0
7.591E-07	6.9566483	0
7.592E-07	6.9561347	0
7.593E-07	6.955673	0
7.594E-07	6.9551849	0
7.595E-07	6.9547003	0
7.596E-07	6.9542139	0
7.597E-07	6.9537016	0
7.598E-07	6.9532447	0
7.599E-07	6.952733	0
0.00000076	6.9522495	0
7.601E-07	6.95177	0
7.602E-07	6.9512875	0
7.603E-07	6.950832	0
7.604E-07	6.9503503	0
7.605E-07	6.9498401	0
7.606E-07	6.9493568	0
7.607E-07	6.948877	0
7.608E-07	6.948423	0
7.609E-07	6.9479427	0
0.000000761	6.9474644	0
7.611E-07	6.9469846	0
7.612E-07	6.9464799	0
7.613E-07	6.9460023	0
7.614E-07	6.9455549	0
7.615E-07	6.9450509	0
7.616E-07	6.9445772	0
7.617E-07	6.9441321	0
7.618E-07	6.9436321	0
7.619E-07	6.9431862	0
0.000000762	6.9426939	0
7.621E-07	6.9422256	0
7.622E-07	6.9417842	0
7.623E-07	6.9413184	0
7.624E-07	6.9408545	0
7.625E-07	6.9403909	0
7.626E-07	6.9399304	0
7.627E-07	6.9394681	0
7.628E-07	6.938986	0
7.629E-07	6.9385593	0
0.000000763	6.9380775	0
7.631E-07	6.9376494	0
7.632E-07	6.9371709	0
7.633E-07	6.9367163	0
7.634E-07	6.9362618	0
7.635E-07	6.9358092	0
7.636E-07	6.9353553	0
7.637E-07	6.9349016	0
7.638E-07	6.9344482	0
7.639E-07	6.934025	0
0.000000764	6.9335455	0
7.641E-07	6.933093	0
7.642E-07	6.9326692	0
7.643E-07	6.9322172	0
7.644E-07	6.9317388	0
7.645E-07	6.9312905	0
7.646E-07	6.9308651	0
7.647E-07	6.9304121	0
7.648E-07	6.9299609	0
7.649E-07	6.9295084	0
0.000000765	6.9290562	0
7.651E-07	6.9286072	0
7.652E-07	6.9281555	0
7.653E-07	6.9277039	0
7.654E-07	6.9272541	0
7.655E-07	6.9268031	0
7.656E-07	6.9263522	0
7.657E-07	6.9259047	0
7.658E-07	6.9254543	0
7.659E-07	6.9250041	0
0.000000766	6.9245537	0
7.661E-07	6.9241047	0
7.662E-07	6.9236544	0
7.663E-07	6.9232043	0
7.664E-07	6.9227306	0
7.665E-07	6.9223077	0
7.666E-07	6.9218314	0
7.667E-07	6.9213836	0
7.668E-07	6.9209612	0
7.669E-07	6.9204855	0
0.000000767	6.9200667	0
7.671E-07	6.9195914	0
7.672E-07	6.9191699	0
7.673E-07	6.9186965	0
7.674E-07	6.9182755	0
7.675E-07	6.917828	0
7.676E-07	6.9173569	0
7.677E-07	6.9169099	0
7.678E-07	6.9164899	0
7.679E-07	6.916018	0
0.000000768	6.9155717	0
7.681E-07	6.9151256	0
7.682E-07	6.9147065	0
7.683E-07	6.9142638	0
7.684E-07	6.9138184	0
7.685E-07	6.9133464	0
7.686E-07	6.9129297	0
7.687E-07	6.9124849	0
7.688E-07	6.9120136	0
7.689E-07	6.9115723	0
0.000000769	6.9111549	0
7.691E-07	6.9106842	0
7.692E-07	6.9102688	0
7.693E-07	6.9098251	0
7.694E-07	6.9093813	0
7.695E-07	6.9089408	0
7.696E-07	6.9084975	0
7.697E-07	6.9080276	0
7.698E-07	6.9075861	0
7.699E-07	6.9071702	0
0.00000077	6.9067277	0
7.701E-07	6.9062882	0
7.702E-07	6.905846	0
7.703E-07	6.9053772	0
7.704E-07	6.9049636	0
7.705E-07	6.904522	0
7.706E-07	6.9040537	0
7.707E-07	6.9036391	0
7.708E-07	6.9032008	0
7.709E-07	6.9027597	0
0.000000771	6.9023187	0
7.711E-07	6.9018525	0
7.712E-07	6.9014387	0
7.713E-07	6.9009986	0
7.714E-07	6.900562	0
7.715E-07	6.9000959	0
7.716E-07	6.8996569	0
7.717E-07	6.8992466	0
7.718E-07	6.8988088	0
7.719E-07	6.8983444	0
0.000000772	6.8979099	0
7.721E-07	6.8974992	0
7.722E-07	6.8970346	0
7.723E-07	6.8965983	0
7.724E-07	6.8961875	0
7.725E-07	6.8957505	0
7.726E-07	6.8952905	0
7.727E-07	6.8948546	0
7.728E-07	6.894419	0
7.729E-07	6.8940106	0
0.000000773	6.8935775	0
7.731E-07	6.8931165	0
7.732E-07	6.8927092	0
7.733E-07	6.8922786	0
7.734E-07	6.8918465	0
7.735E-07	6.8914145	0
7.736E-07	6.8909575	0
7.737E-07	6.8905263	0
7.738E-07	6.8901237	0
7.739E-07	6.8896975	0
0.000000774	6.8892418	0
7.741E-07	6.8888401	0
7.742E-07	6.8884148	0
7.743E-07	6.8879615	0
7.744E-07	6.887562	0
7.745E-07	6.8871387	0
7.746E-07	6.8867165	0
7.747E-07	6.8862677	0
7.748E-07	6.8858737	0
7.749E-07	6.8854247	0
0.000000775	6.8850303	0
7.751E-07	6.8845826	0
7.752E-07	6.8841645	0
7.753E-07	6.8837439	0
7.754E-07	6.8833502	0
7.755E-07	6.8829313	0
7.756E-07	6.8825112	0
7.757E-07	6.8820912	0
7.758E-07	6.8816475	0
7.759E-07	6.8812281	0
0.000000776	6.8808355	0
7.761E-07	6.8804178	0
7.762E-07	6.8799721	0
7.763E-07	6.8795802	0
7.764E-07	6.8791646	0
7.765E-07	6.878719	0
7.766E-07	6.8783268	0
7.767E-07	6.8779093	0
7.768E-07	6.8774906	0
7.769E-07	6.8770453	0
0.000000777	6.8766297	0
7.771E-07	6.8762384	0
7.772E-07	6.8758204	0
7.773E-07	6.8753758	0
7.774E-07	6.8749863	0
7.775E-07	6.8745689	0
7.776E-07	6.8741516	0
7.777E-07	6.8737104	0
7.778E-07	6.8733203	0
7.779E-07	6.8728766	0
0.000000778	6.8724878	0
7.781E-07	6.8720709	0
7.782E-07	6.8716542	0
7.783E-07	6.8712404	0
7.784E-07	6.8707972	0
7.785E-07	6.8703809	0
7.786E-07	6.8699928	0
7.787E-07	6.8695499	0
7.788E-07	6.8691339	0
7.789E-07	6.8687208	0
0.000000779	6.868332	0
7.791E-07	6.8678898	0
7.792E-07	6.8675026	0
7.793E-07	6.8670607	0
7.794E-07	6.8666727	0
7.795E-07	6.8662339	0
7.796E-07	6.8658462	0
7.797E-07	6.8654052	0
7.798E-07	6.8650178	0
7.799E-07	6.8645785	0
0.00000078	6.8641915	0
7.801E-07	6.8637779	0
7.802E-07	6.8633403	0
7.803E-07	6.8629271	0
7.804E-07	6.862514	0
7.805E-07	6.8621024	0
7.806E-07	6.8617164	0
7.807E-07	6.8613038	0
7.808E-07	6.8608673	0
7.809E-07	6.860455	0
0.000000781	6.8600697	0
7.811E-07	6.859659	0
7.812E-07	6.8592473	0
7.813E-07	6.8588083	0
7.814E-07	6.8584252	0
7.815E-07	6.857986	0
7.816E-07	6.8575737	0
7.817E-07	6.8571896	0
7.818E-07	6.8567507	0
7.819E-07	6.8563387	0
0.000000782	6.8559537	0
7.821E-07	6.8555179	0
7.822E-07	6.855106	0
7.823E-07	6.8546943	0
7.824E-07	6.8543109	0
7.825E-07	6.8538728	0
7.826E-07	6.8534613	0
7.827E-07	6.8530523	0
7.828E-07	6.8526408	0
7.829E-07	6.8522294	0
0.000000783	6.8518458	0
7.831E-07	6.8514074	0
7.832E-07	6.8510227	0
7.833E-07	6.8506141	0
7.834E-07	6.8501773	0
7.835E-07	6.849768	0
7.836E-07	6.849387	0
7.837E-07	6.8489512	0
7.838E-07	6.8485433	0
7.839E-07	6.8481388	0
0.000000784	6.8477319	0
7.841E-07	6.8473252	0
7.842E-07	6.8469448	0
7.843E-07	6.8465114	0
7.844E-07	6.8461034	0
7.845E-07	6.8457224	0
7.846E-07	6.8453177	0
7.847E-07	6.8449123	0
7.848E-07	6.8444802	0
7.849E-07	6.8440764	0
0.000000785	6.8436714	0
7.851E-07	6.8432681	0
7.852E-07	6.8428675	0
7.853E-07	6.8424645	0
7.854E-07	6.8420616	0
7.855E-07	6.8416894	0
7.856E-07	6.8412898	0
7.857E-07	6.8408635	0
7.858E-07	6.8404935	0
7.859E-07	6.8400699	0
0.000000786	6.8396746	0
7.861E-07	6.8393076	0
7.862E-07	6.8388859	0
7.863E-07	6.8384926	0
7.864E-07	6.8381308	0
7.865E-07	6.837713	0
7.866E-07	6.8373489	0
7.867E-07	6.8369327	0
7.868E-07	6.8365504	0
7.869E-07	6.836167	0
0.000000787	6.8357835	0
7.871E-07	6.8354027	0
7.872E-07	6.8350234	0
7.873E-07	6.8346441	0
7.874E-07	6.834293	0
7.875E-07	6.8339139	0
7.876E-07	6.833535	0
7.877E-07	6.8331588	0
7.878E-07	6.8327801	0
7.879E-07	6.8323749	0
0.000000788	6.8319978	0
7.881E-07	6.8316199	0
7.882E-07	6.8312688	0
7.883E-07	6.8308936	0
7.884E-07	6.8305161	0
7.885E-07	6.830112	0
7.886E-07	6.8297361	0
7.887E-07	6.829359	0
7.888E-07	6.8290073	0
7.889E-07	6.8286018	0
0.000000789	6.8282257	0
7.891E-07	6.827874	0
7.892E-07	6.827469	0
7.893E-07	6.827092	0
7.894E-07	6.826714	0
7.895E-07	6.8263629	0
7.896E-07	6.8259876	0
7.897E-07	6.8255832	0
7.898E-07	6.8252057	0
7.899E-07	6.8248564	0
0.00000079	6.8244524	0
7.901E-07	6.824102	0
7.902E-07	6.8237007	0
7.903E-07	6.8233499	0
7.904E-07	6.8229456	0
7.905E-07	6.8225962	0
7.906E-07	6.8222189	0
7.907E-07	6.8218149	0
7.908E-07	6.8214671	0
7.909E-07	6.8210634	0
0.000000791	6.8207132	0
7.911E-07	6.8203096	0
7.912E-07	6.8199609	0
7.913E-07	6.8195844	0
7.914E-07	6.8191812	0
7.915E-07	6.8188341	0
7.916E-07	6.8184579	0
7.917E-07	6.8180819	0
7.918E-07	6.8176805	0
7.919E-07	6.8173048	0
0.000000792	6.816956	0
7.921E-07	6.8165563	0
7.922E-07	6.816181	0
7.923E-07	6.8158326	0
7.924E-07	6.8154588	0
7.925E-07	6.8150572	0
7.926E-07	6.8146824	0
7.927E-07	6.8143102	0
7.928E-07	6.8139625	0
7.929E-07	6.8135614	0
0.000000793	6.8131884	0
7.931E-07	6.8128143	0
7.932E-07	6.8124671	0
7.933E-07	6.8120956	0
7.934E-07	6.8116951	0
7.935E-07	6.8113215	0
7.936E-07	6.810948	0
7.937E-07	6.8106025	0
7.938E-07	6.810202	0
7.939E-07	6.8098285	0
0.000000794	6.8094842	0
7.941E-07	6.8091108	0
7.942E-07	6.8087108	0
7.943E-07	6.8083656	0
7.944E-07	6.8079926	0
7.945E-07	6.8076197	0
7.946E-07	6.8072225	0
7.947E-07	6.8068497	0
7.948E-07	6.8065038	0
7.949E-07	6.8061057	0
0.000000795	6.8057332	0
7.951E-07	6.8053608	0
7.952E-07	6.8050175	0
7.953E-07	6.8046186	0
7.954E-07	6.8042464	0
7.955E-07	6.8038753	0
7.956E-07	6.8035031	0
7.957E-07	6.8031311	0
7.958E-07	6.8027592	0
7.959E-07	6.8023904	0
0.000000796	6.8020194	0
7.961E-07	6.8016752	0
7.962E-07	6.8013056	0
7.963E-07	6.8009088	0
7.964E-07	6.8005658	0
7.965E-07	6.8001986	0
7.966E-07	6.7998024	0
7.967E-07	6.7994594	0
7.968E-07	6.7990906	0
7.969E-07	6.7987206	0
0.000000797	6.7983239	0
7.971E-07	6.7979832	0
7.972E-07	6.7976145	0
7.973E-07	6.7972459	0
7.974E-07	6.7968786	0
7.975E-07	6.7964835	0
7.976E-07	6.7961426	0
7.977E-07	6.7957776	0
7.978E-07	6.7953836	0
7.979E-07	6.7950432	0
0.000000798	6.7946502	0
7.981E-07	6.7943125	0
7.982E-07	6.7939204	0
7.983E-07	6.7935552	0
7.984E-07	6.7931927	0
7.985E-07	6.7928562	0
7.986E-07	6.7924664	0
7.987E-07	6.7921314	0
7.988E-07	6.7917419	0
7.989E-07	6.7913806	0
0.000000799	6.7910487	0
7.991E-07	6.790688	0
7.992E-07	6.7903273	0
7.993E-07	6.7899429	0
7.994E-07	6.7896126	0
7.995E-07	6.7892557	0
7.996E-07	6.7889007	0
7.997E-07	6.788517	0
7.998E-07	6.7881885	0
7.999E-07	6.7878076	0
0.0000008	6.7874525	0
8.001E-07	6.7871242	0
8.002E-07	6.7867449	0
8.003E-07	6.7863901	0
8.004E-07	6.7860355	0
8.005E-07	6.7856809	0
8.006E-07	6.7853277	0
8.007E-07	6.7850002	0
8.008E-07	6.7846194	0
8.009E-07	6.7842944	0
0.000000801	6.7839139	0
8.011E-07	6.7835603	0
8.012E-07	6.7832079	0
8.013E-07	6.7828813	0
8.014E-07	6.7825013	0
8.015E-07	6.7821762	0
8.016E-07	6.7817957	0
8.017E-07	6.7814419	0
8.018E-07	6.7810894	0
8.019E-07	6.7807359	0
0.000000802	6.7804092	0
8.021E-07	6.7800582	0
8.022E-07	6.7796784	0
8.023E-07	6.779352	0
8.024E-07	6.7790003	0
8.025E-07	6.7786475	0
8.026E-07	6.7782948	0
8.027E-07	6.7779156	0
8.028E-07	6.7775654	0
8.029E-07	6.7772397	0
0.000000803	6.7768872	0
8.031E-07	6.7765092	0
8.032E-07	6.7761568	0
8.033E-07	6.7758045	0
8.034E-07	6.7754812	0
8.035E-07	6.775129	0
8.036E-07	6.774777	0
8.037E-07	6.774426	0
8.038E-07	6.774074	0
8.039E-07	6.7737222	0
0.000000804	6.773346	0
8.041E-07	6.7730211	0
8.042E-07	6.7726696	0
8.043E-07	6.7722926	0
8.044E-07	6.7719414	0
8.045E-07	6.7715903	0
8.046E-07	6.7712683	0
8.047E-07	6.7708908	0
8.048E-07	6.7705668	0
8.049E-07	6.7701896	0
0.000000805	6.7698669	0
8.051E-07	6.7695166	0
8.052E-07	6.7691398	0
8.053E-07	6.7688185	0
8.054E-07	6.7684419	0
8.055E-07	6.7680921	0
8.056E-07	6.7677434	0
8.057E-07	6.7674205	0
8.058E-07	6.7670443	0
8.059E-07	6.7667237	0
0.000000806	6.7663745	0
8.061E-07	6.7659987	0
8.062E-07	6.7656773	0
8.063E-07	6.7653017	0
8.064E-07	6.7649795	0
8.065E-07	6.7646059	0
8.066E-07	6.7642562	0
8.067E-07	6.7639333	0
8.068E-07	6.7635849	0
8.069E-07	6.7632089	0
0.000000807	6.7628861	0
8.071E-07	6.7625123	0
