19501		
0.000001434	2.7871547	0
1.4341e-06	2.7871678	0
1.4342e-06	2.7871809	0
1.4343e-06	2.7871941	0
1.4344e-06	2.7872073	0
1.4345e-06	2.7872205	0
1.4346e-06	2.7872337	0
1.4347e-06	2.787247	0
1.4348e-06	2.7872603	0
1.4349e-06	2.7872736	0
0.000001435	2.7872869	0
1.4351e-06	2.7873002	0
1.4352e-06	2.7873135	0
1.4353e-06	2.7873269	0
1.4354e-06	2.7873403	0
1.4355e-06	2.7873537	0
1.4356e-06	2.7873672	0
1.4357e-06	2.7873806	0
1.4358e-06	2.7873941	0
1.4359e-06	2.7874076	0
0.000001436	2.7874211	0
1.4361e-06	2.7874346	0
1.4362e-06	2.7874482	0
1.4363e-06	2.7874617	0
1.4364e-06	2.7874753	0
1.4365e-06	2.7874889	0
1.4366e-06	2.7875025	0
1.4367e-06	2.7875162	0
1.4368e-06	2.7875299	0
1.4369e-06	2.7875436	0
0.000001437	2.7875573	0
1.4371e-06	2.787571	0
1.4372e-06	2.7875847	0
1.4373e-06	2.7875985	0
1.4374e-06	2.7876123	0
1.4375e-06	2.7876261	0
1.4376e-06	2.7876399	0
1.4377e-06	2.7876538	0
1.4378e-06	2.7876676	0
1.4379e-06	2.7876815	0
0.000001438	2.7876954	0
1.4381e-06	2.7877094	0
1.4382e-06	2.7877233	0
1.4383e-06	2.7877373	0
1.4384e-06	2.7877512	0
1.4385e-06	2.7877652	0
1.4386e-06	2.7877793	0
1.4387e-06	2.7877933	0
1.4388e-06	2.7878074	0
1.4389e-06	2.7878215	0
0.000001439	2.7878356	0
1.4391e-06	2.7878497	0
1.4392e-06	2.7878638	0
1.4393e-06	2.787878	0
1.4394e-06	2.7878922	0
1.4395e-06	2.7879064	0
1.4396e-06	2.7879206	0
1.4397e-06	2.7879348	0
1.4398e-06	2.7879491	0
1.4399e-06	2.7879634	0
0.00000144	2.7879777	0
1.4401e-06	2.787992	0
1.4402e-06	2.7880063	0
1.4403e-06	2.7880207	0
1.4404e-06	2.788035	0
1.4405e-06	2.7880494	0
1.4406e-06	2.7880638	0
1.4407e-06	2.7880783	0
1.4408e-06	2.7880927	0
1.4409e-06	2.7881072	0
0.000001441	2.7881217	0
1.4411e-06	2.7881362	0
1.4412e-06	2.7881507	0
1.4413e-06	2.7881653	0
1.4414e-06	2.7881799	0
1.4415e-06	2.7881945	0
1.4416e-06	2.7882091	0
1.4417e-06	2.7882237	0
1.4418e-06	2.7882383	0
1.4419e-06	2.788253	0
0.000001442	2.7882677	0
1.4421e-06	2.7882824	0
1.4422e-06	2.7882971	0
1.4423e-06	2.7883119	0
1.4424e-06	2.7883266	0
1.4425e-06	2.7883414	0
1.4426e-06	2.7883562	0
1.4427e-06	2.7883711	0
1.4428e-06	2.7883859	0
1.4429e-06	2.7884008	0
0.000001443	2.7884156	0
1.4431e-06	2.7884305	0
1.4432e-06	2.7884455	0
1.4433e-06	2.7884604	0
1.4434e-06	2.7884754	0
1.4435e-06	2.7884903	0
1.4436e-06	2.7885053	0
1.4437e-06	2.7885204	0
1.4438e-06	2.7885354	0
1.4439e-06	2.7885504	0
0.000001444	2.7885655	0
1.4441e-06	2.7885806	0
1.4442e-06	2.7885957	0
1.4443e-06	2.7886109	0
1.4444e-06	2.788626	0
1.4445e-06	2.7886412	0
1.4446e-06	2.7886564	0
1.4447e-06	2.7886716	0
1.4448e-06	2.7886868	0
1.4449e-06	2.7887021	0
0.000001445	2.7887173	0
1.4451e-06	2.7887326	0
1.4452e-06	2.7887479	0
1.4453e-06	2.7887632	0
1.4454e-06	2.7887786	0
1.4455e-06	2.7887939	0
1.4456e-06	2.7888093	0
1.4457e-06	2.7888247	0
1.4458e-06	2.7888401	0
1.4459e-06	2.7888556	0
0.000001446	2.788871	0
1.4461e-06	2.7888865	0
1.4462e-06	2.788902	0
1.4463e-06	2.7889175	0
1.4464e-06	2.7889331	0
1.4465e-06	2.7889486	0
1.4466e-06	2.7889642	0
1.4467e-06	2.7889798	0
1.4468e-06	2.7889954	0
1.4469e-06	2.789011	0
0.000001447	2.7890267	0
1.4471e-06	2.7890423	0
1.4472e-06	2.789058	0
1.4473e-06	2.7890737	0
1.4474e-06	2.7890895	0
1.4475e-06	2.7891052	0
1.4476e-06	2.789121	0
1.4477e-06	2.7891368	0
1.4478e-06	2.7891526	0
1.4479e-06	2.7891684	0
0.000001448	2.7891842	0
1.4481e-06	2.7892001	0
1.4482e-06	2.789216	0
1.4483e-06	2.7892319	0
1.4484e-06	2.7892478	0
1.4485e-06	2.7892637	0
1.4486e-06	2.7892797	0
1.4487e-06	2.7892956	0
1.4488e-06	2.7893116	0
1.4489e-06	2.7893276	0
0.000001449	2.7893437	0
1.4491e-06	2.7893597	0
1.4492e-06	2.7893758	0
1.4493e-06	2.7893919	0
1.4494e-06	2.789408	0
1.4495e-06	2.7894241	0
1.4496e-06	2.7894402	0
1.4497e-06	2.7894564	0
1.4498e-06	2.7894726	0
1.4499e-06	2.7894888	0
0.00000145	2.789505	0
1.4501e-06	2.7895212	0
1.4502e-06	2.7895375	0
1.4503e-06	2.7895538	0
1.4504e-06	2.7895701	0
1.4505e-06	2.7895864	0
1.4506e-06	2.7896027	0
1.4507e-06	2.7896191	0
1.4508e-06	2.7896354	0
1.4509e-06	2.7896518	0
0.000001451	2.7896682	0
1.4511e-06	2.7896847	0
1.4512e-06	2.7897011	0
1.4513e-06	2.7897176	0
1.4514e-06	2.7897341	0
1.4515e-06	2.7897506	0
1.4516e-06	2.7897671	0
1.4517e-06	2.7897836	0
1.4518e-06	2.7898002	0
1.4519e-06	2.7898168	0
0.000001452	2.7898334	0
1.4521e-06	2.78985	0
1.4522e-06	2.7898666	0
1.4523e-06	2.7898833	0
1.4524e-06	2.7898999	0
1.4525e-06	2.7899166	0
1.4526e-06	2.7899333	0
1.4527e-06	2.78995	0
1.4528e-06	2.7899668	0
1.4529e-06	2.7899836	0
0.000001453	2.7900003	0
1.4531e-06	2.7900171	0
1.4532e-06	2.790034	0
1.4533e-06	2.7900508	0
1.4534e-06	2.7900677	0
1.4535e-06	2.7900845	0
1.4536e-06	2.7901014	0
1.4537e-06	2.7901183	0
1.4538e-06	2.7901353	0
1.4539e-06	2.7901522	0
0.000001454	2.7901692	0
1.4541e-06	2.7901862	0
1.4542e-06	2.7902032	0
1.4543e-06	2.7902202	0
1.4544e-06	2.7902373	0
1.4545e-06	2.7902543	0
1.4546e-06	2.7902714	0
1.4547e-06	2.7902885	0
1.4548e-06	2.7903056	0
1.4549e-06	2.7903227	0
0.000001455	2.7903398	0
1.4551e-06	2.7903568	0
1.4552e-06	2.7903738	0
1.4553e-06	2.7903908	0
1.4554e-06	2.7904078	0
1.4555e-06	2.7904249	0
1.4556e-06	2.7904419	0
1.4557e-06	2.790459	0
1.4558e-06	2.7904761	0
1.4559e-06	2.7904932	0
0.000001456	2.7905103	0
1.4561e-06	2.7905275	0
1.4562e-06	2.7905447	0
1.4563e-06	2.7905618	0
1.4564e-06	2.790579	0
1.4565e-06	2.7905963	0
1.4566e-06	2.7906135	0
1.4567e-06	2.7906308	0
1.4568e-06	2.7906481	0
1.4569e-06	2.7906653	0
0.000001457	2.7906827	0
1.4571e-06	2.7907	0
1.4572e-06	2.7907174	0
1.4573e-06	2.7907347	0
1.4574e-06	2.7907521	0
1.4575e-06	2.7907695	0
1.4576e-06	2.790787	0
1.4577e-06	2.7908044	0
1.4578e-06	2.7908219	0
1.4579e-06	2.7908393	0
0.000001458	2.7908568	0
1.4581e-06	2.7908742	0
1.4582e-06	2.7908916	0
1.4583e-06	2.7909096	0
1.4584e-06	2.7856899	0
1.4585e-06	2.7856988	0
1.4586e-06	2.7857076	0
1.4587e-06	2.7857164	0
1.4588e-06	2.7857253	0
1.4589e-06	2.7857342	0
0.000001459	2.7857431	0
1.4591e-06	2.785752	0
1.4592e-06	2.7857609	0
1.4593e-06	2.7857698	0
1.4594e-06	2.7857788	0
1.4595e-06	2.7857878	0
1.4596e-06	2.7857968	0
1.4597e-06	2.7858057	0
1.4598e-06	2.7858148	0
1.4599e-06	2.7858238	0
0.00000146	2.7858328	0
1.4601e-06	2.7858419	0
1.4602e-06	2.785851	0
1.4603e-06	2.78586	0
1.4604e-06	2.7858691	0
1.4605e-06	2.7858783	0
1.4606e-06	2.7858874	0
1.4607e-06	2.7858965	0
1.4608e-06	2.7859057	0
1.4609e-06	2.7859149	0
0.000001461	2.7859241	0
1.4611e-06	2.7859333	0
1.4612e-06	2.7859425	0
1.4613e-06	2.7859517	0
1.4614e-06	2.785961	0
1.4615e-06	2.7859702	0
1.4616e-06	2.7859795	0
1.4617e-06	2.7859888	0
1.4618e-06	2.7859981	0
1.4619e-06	2.7860074	0
0.000001462	2.7860167	0
1.4621e-06	2.7860261	0
1.4622e-06	2.7860355	0
1.4623e-06	2.7860448	0
1.4624e-06	2.7860542	0
1.4625e-06	2.7860636	0
1.4626e-06	2.7860731	0
1.4627e-06	2.7860825	0
1.4628e-06	2.786092	0
1.4629e-06	2.7861014	0
0.000001463	2.7861109	0
1.4631e-06	2.7861204	0
1.4632e-06	2.7861299	0
1.4633e-06	2.7861394	0
1.4634e-06	2.786149	0
1.4635e-06	2.7861585	0
1.4636e-06	2.7861681	0
1.4637e-06	2.7861777	0
1.4638e-06	2.7861873	0
1.4639e-06	2.7861969	0
0.000001464	2.7862065	0
1.4641e-06	2.7862162	0
1.4642e-06	2.7862258	0
1.4643e-06	2.7862355	0
1.4644e-06	2.7862452	0
1.4645e-06	2.7862549	0
1.4646e-06	2.7862646	0
1.4647e-06	2.7862743	0
1.4648e-06	2.786284	0
1.4649e-06	2.7862938	0
0.000001465	2.7863036	0
1.4651e-06	2.7863134	0
1.4652e-06	2.7863232	0
1.4653e-06	2.786333	0
1.4654e-06	2.7863428	0
1.4655e-06	2.7863527	0
1.4656e-06	2.7863625	0
1.4657e-06	2.7863724	0
1.4658e-06	2.7863823	0
1.4659e-06	2.7863922	0
0.000001466	2.7864021	0
1.4661e-06	2.786412	0
1.4662e-06	2.786422	0
1.4663e-06	2.7864319	0
1.4664e-06	2.7864419	0
1.4665e-06	2.7864519	0
1.4666e-06	2.7864619	0
1.4667e-06	2.7864719	0
1.4668e-06	2.7864819	0
1.4669e-06	2.786492	0
0.000001467	2.786502	0
1.4671e-06	2.7865121	0
1.4672e-06	2.7865222	0
1.4673e-06	2.7865323	0
1.4674e-06	2.7865424	0
1.4675e-06	2.7865526	0
1.4676e-06	2.7865627	0
1.4677e-06	2.7865729	0
1.4678e-06	2.786583	0
1.4679e-06	2.7865932	0
0.000001468	2.7866034	0
1.4681e-06	2.7866137	0
1.4682e-06	2.7866239	0
1.4683e-06	2.7866341	0
1.4684e-06	2.7866444	0
1.4685e-06	2.7866547	0
1.4686e-06	2.786665	0
1.4687e-06	2.7866753	0
1.4688e-06	2.7866856	0
1.4689e-06	2.7866959	0
0.000001469	2.7867063	0
1.4691e-06	2.7867166	0
1.4692e-06	2.786727	0
1.4693e-06	2.7867374	0
1.4694e-06	2.7867478	0
1.4695e-06	2.7867582	0
1.4696e-06	2.7867686	0
1.4697e-06	2.7867791	0
1.4698e-06	2.7867896	0
1.4699e-06	2.7868	0
0.00000147	2.7868105	0
1.4701e-06	2.786821	0
1.4702e-06	2.7868315	0
1.4703e-06	2.7868421	0
1.4704e-06	2.7868526	0
1.4705e-06	2.7868632	0
1.4706e-06	2.7868738	0
1.4707e-06	2.7868843	0
1.4708e-06	2.7868949	0
1.4709e-06	2.7869056	0
0.000001471	2.7869162	0
1.4711e-06	2.7869268	0
1.4712e-06	2.7869375	0
1.4713e-06	2.7869482	0
1.4714e-06	2.7869589	0
1.4715e-06	2.7869696	0
1.4716e-06	2.7869803	0
1.4717e-06	2.786991	0
1.4718e-06	2.7870018	0
1.4719e-06	2.7870125	0
0.000001472	2.7870233	0
1.4721e-06	2.7870341	0
1.4722e-06	2.7870449	0
1.4723e-06	2.7870557	0
1.4724e-06	2.7870665	0
1.4725e-06	2.7870774	0
1.4726e-06	2.7870882	0
1.4727e-06	2.7870991	0
1.4728e-06	2.78711	0
1.4729e-06	2.7871209	0
0.000001473	2.7871318	0
1.4731e-06	2.7871427	0
1.4732e-06	2.7871537	0
1.4733e-06	2.7871646	0
1.4734e-06	2.7871756	0
1.4735e-06	2.7871866	0
1.4736e-06	2.7871976	0
1.4737e-06	2.7872086	0
1.4738e-06	2.7872196	0
1.4739e-06	2.7872307	0
0.000001474	2.7872417	0
1.4741e-06	2.7872528	0
1.4742e-06	2.7872639	0
1.4743e-06	2.787275	0
1.4744e-06	2.7872861	0
1.4745e-06	2.7872972	0
1.4746e-06	2.7873083	0
1.4747e-06	2.7873195	0
1.4748e-06	2.7873307	0
1.4749e-06	2.7873418	0
0.000001475	2.787353	0
1.4751e-06	2.7873642	0
1.4752e-06	2.7873755	0
1.4753e-06	2.7873867	0
1.4754e-06	2.787398	0
1.4755e-06	2.7874092	0
1.4756e-06	2.7874205	0
1.4757e-06	2.7874318	0
1.4758e-06	2.7874431	0
1.4759e-06	2.7874544	0
0.000001476	2.7874658	0
1.4761e-06	2.7874771	0
1.4762e-06	2.7874885	0
1.4763e-06	2.7874998	0
1.4764e-06	2.7875112	0
1.4765e-06	2.7875226	0
1.4766e-06	2.7875341	0
1.4767e-06	2.7875455	0
1.4768e-06	2.7875569	0
1.4769e-06	2.7875684	0
0.000001477	2.7875799	0
1.4771e-06	2.7875914	0
1.4772e-06	2.7876029	0
1.4773e-06	2.7876144	0
1.4774e-06	2.7876259	0
1.4775e-06	2.7876374	0
1.4776e-06	2.787649	0
1.4777e-06	2.7876606	0
1.4778e-06	2.7876722	0
1.4779e-06	2.7876838	0
0.000001478	2.7876954	0
1.4781e-06	2.787707	0
1.4782e-06	2.7877186	0
1.4783e-06	2.7877303	0
1.4784e-06	2.787742	0
1.4785e-06	2.7877536	0
1.4786e-06	2.7877653	0
1.4787e-06	2.787777	0
1.4788e-06	2.7877888	0
1.4789e-06	2.7878005	0
0.000001479	2.7878123	0
1.4791e-06	2.787824	0
1.4792e-06	2.7878358	0
1.4793e-06	2.7878476	0
1.4794e-06	2.7878594	0
1.4795e-06	2.7878712	0
1.4796e-06	2.7878831	0
1.4797e-06	2.7878949	0
1.4798e-06	2.7879068	0
1.4799e-06	2.7879186	0
0.00000148	2.7879305	0
1.4801e-06	2.7879424	0
1.4802e-06	2.7879543	0
1.4803e-06	2.7879663	0
1.4804e-06	2.7879782	0
1.4805e-06	2.7879902	0
1.4806e-06	2.7880021	0
1.4807e-06	2.7880141	0
1.4808e-06	2.7880261	0
1.4809e-06	2.7880381	0
0.000001481	2.7880502	0
1.4811e-06	2.7880622	0
1.4812e-06	2.7880743	0
1.4813e-06	2.7880863	0
1.4814e-06	2.7880984	0
1.4815e-06	2.7881105	0
1.4816e-06	2.7881226	0
1.4817e-06	2.7881347	0
1.4818e-06	2.7881469	0
1.4819e-06	2.788159	0
0.000001482	2.7881712	0
1.4821e-06	2.7881833	0
1.4822e-06	2.7881955	0
1.4823e-06	2.7882077	0
1.4824e-06	2.78822	0
1.4825e-06	2.7882322	0
1.4826e-06	2.7882444	0
1.4827e-06	2.7882567	0
1.4828e-06	2.788269	0
1.4829e-06	2.7882813	0
0.000001483	2.7882935	0
1.4831e-06	2.7883059	0
1.4832e-06	2.7883182	0
1.4833e-06	2.7883305	0
1.4834e-06	2.7883429	0
1.4835e-06	2.7883552	0
1.4836e-06	2.7883676	0
1.4837e-06	2.78838	0
1.4838e-06	2.7883924	0
1.4839e-06	2.7884049	0
0.000001484	2.7884173	0
1.4841e-06	2.7884297	0
1.4842e-06	2.7884422	0
1.4843e-06	2.7884547	0
1.4844e-06	2.7884672	0
1.4845e-06	2.7884797	0
1.4846e-06	2.7884922	0
1.4847e-06	2.7885047	0
1.4848e-06	2.7885173	0
1.4849e-06	2.7885298	0
0.000001485	2.7885424	0
1.4851e-06	2.788555	0
1.4852e-06	2.7885676	0
1.4853e-06	2.7885802	0
1.4854e-06	2.7885928	0
1.4855e-06	2.7886054	0
1.4856e-06	2.7886181	0
1.4857e-06	2.7886307	0
1.4858e-06	2.7886434	0
1.4859e-06	2.7886561	0
0.000001486	2.7886688	0
1.4861e-06	2.7886815	0
1.4862e-06	2.7886943	0
1.4863e-06	2.788707	0
1.4864e-06	2.7887198	0
1.4865e-06	2.7887325	0
1.4866e-06	2.7887453	0
1.4867e-06	2.7887581	0
1.4868e-06	2.7887709	0
1.4869e-06	2.7887838	0
0.000001487	2.7887966	0
1.4871e-06	2.7888095	0
1.4872e-06	2.7888223	0
1.4873e-06	2.7888352	0
1.4874e-06	2.7888481	0
1.4875e-06	2.788861	0
1.4876e-06	2.7888739	0
1.4877e-06	2.7888869	0
1.4878e-06	2.7888998	0
1.4879e-06	2.7889128	0
0.000001488	2.7889257	0
1.4881e-06	2.7889387	0
1.4882e-06	2.7889517	0
1.4883e-06	2.7889647	0
1.4884e-06	2.7889778	0
1.4885e-06	2.7889908	0
1.4886e-06	2.7890039	0
1.4887e-06	2.7890169	0
1.4888e-06	2.78903	0
1.4889e-06	2.7890431	0
0.000001489	2.7890562	0
1.4891e-06	2.7890693	0
1.4892e-06	2.7890825	0
1.4893e-06	2.7890956	0
1.4894e-06	2.7891088	0
1.4895e-06	2.7891219	0
1.4896e-06	2.7891351	0
1.4897e-06	2.7891483	0
1.4898e-06	2.7891615	0
1.4899e-06	2.7891748	0
0.00000149	2.789188	0
1.4901e-06	2.7892013	0
1.4902e-06	2.7892145	0
1.4903e-06	2.7892278	0
1.4904e-06	2.7892411	0
1.4905e-06	2.7892544	0
1.4906e-06	2.7892677	0
1.4907e-06	2.7892811	0
1.4908e-06	2.7892944	0
1.4909e-06	2.7893078	0
0.000001491	2.7893211	0
1.4911e-06	2.7893345	0
1.4912e-06	2.7893479	0
1.4913e-06	2.7893613	0
1.4914e-06	2.7893748	0
1.4915e-06	2.7893882	0
1.4916e-06	2.7894017	0
1.4917e-06	2.7894151	0
1.4918e-06	2.7894286	0
1.4919e-06	2.7894421	0
0.000001492	2.7894556	0
1.4921e-06	2.7894691	0
1.4922e-06	2.7894826	0
1.4923e-06	2.7894962	0
1.4924e-06	2.7895097	0
1.4925e-06	2.7895233	0
1.4926e-06	2.7895369	0
1.4927e-06	2.7895505	0
1.4928e-06	2.7895641	0
1.4929e-06	2.7895777	0
0.000001493	2.7895914	0
1.4931e-06	2.789605	0
1.4932e-06	2.7896187	0
1.4933e-06	2.7896324	0
1.4934e-06	2.789646	0
1.4935e-06	2.7896598	0
1.4936e-06	2.7896735	0
1.4937e-06	2.7896872	0
1.4938e-06	2.7897009	0
1.4939e-06	2.7897147	0
0.000001494	2.7897285	0
1.4941e-06	2.7897422	0
1.4942e-06	2.789756	0
1.4943e-06	2.7897698	0
1.4944e-06	2.7897837	0
1.4945e-06	2.7897975	0
1.4946e-06	2.7898113	0
1.4947e-06	2.7898252	0
1.4948e-06	2.7898391	0
1.4949e-06	2.789853	0
0.000001495	2.7898669	0
1.4951e-06	2.7898808	0
1.4952e-06	2.7898947	0
1.4953e-06	2.7899086	0
1.4954e-06	2.7899226	0
1.4955e-06	2.7899366	0
1.4956e-06	2.7899505	0
1.4957e-06	2.7899645	0
1.4958e-06	2.7899785	0
1.4959e-06	2.7899925	0
0.000001496	2.7900066	0
1.4961e-06	2.7900206	0
1.4962e-06	2.7900347	0
1.4963e-06	2.7900487	0
1.4964e-06	2.7900628	0
1.4965e-06	2.7900769	0
1.4966e-06	2.790091	0
1.4967e-06	2.7901051	0
1.4968e-06	2.7901193	0
1.4969e-06	2.7901334	0
0.000001497	2.7901476	0
1.4971e-06	2.7901617	0
1.4972e-06	2.7901759	0
1.4973e-06	2.7901901	0
1.4974e-06	2.7902043	0
1.4975e-06	2.7902186	0
1.4976e-06	2.7902328	0
1.4977e-06	2.7902471	0
1.4978e-06	2.7902613	0
1.4979e-06	2.7902756	0
0.000001498	2.7902899	0
1.4981e-06	2.7903042	0
1.4982e-06	2.7903185	0
1.4983e-06	2.7903328	0
1.4984e-06	2.7903472	0
1.4985e-06	2.7903615	0
1.4986e-06	2.7903759	0
1.4987e-06	2.7903903	0
1.4988e-06	2.7904047	0
1.4989e-06	2.7904191	0
0.000001499	2.7904335	0
1.4991e-06	2.7904477	0
1.4992e-06	2.7904618	0
1.4993e-06	2.7904759	0
1.4994e-06	2.7904899	0
1.4995e-06	2.790504	0
1.4996e-06	2.7905181	0
1.4997e-06	2.7905323	0
1.4998e-06	2.7905464	0
1.4999e-06	2.7905605	0
0.0000015	2.7905747	0
1.5001e-06	2.7905888	0
1.5002e-06	2.790603	0
1.5003e-06	2.7906172	0
1.5004e-06	2.7906314	0
1.5005e-06	2.7906456	0
1.5006e-06	2.7906598	0
1.5007e-06	2.7906741	0
1.5008e-06	2.7906883	0
1.5009e-06	2.7907026	0
0.000001501	2.7907169	0
1.5011e-06	2.7907312	0
1.5012e-06	2.7907455	0
1.5013e-06	2.7907598	0
1.5014e-06	2.7907741	0
1.5015e-06	2.7907885	0
1.5016e-06	2.7908029	0
1.5017e-06	2.7908172	0
1.5018e-06	2.7908316	0
1.5019e-06	2.790846	0
0.000001502	2.7908604	0
1.5021e-06	2.7908748	0
1.5022e-06	2.7908891	0
1.5023e-06	2.7909033	0
1.5024e-06	2.7909176	0
1.5025e-06	2.790932	0
1.5026e-06	2.7805128	0
1.5027e-06	2.7805216	0
1.5028e-06	2.7805304	0
1.5029e-06	2.7805392	0
0.000001503	2.780548	0
1.5031e-06	2.7805568	0
1.5032e-06	2.7805657	0
1.5033e-06	2.7805746	0
1.5034e-06	2.7805834	0
1.5035e-06	2.7805923	0
1.5036e-06	2.7806013	0
1.5037e-06	2.7806102	0
1.5038e-06	2.7806192	0
1.5039e-06	2.7806281	0
0.000001504	2.7806371	0
1.5041e-06	2.7806461	0
1.5042e-06	2.7806551	0
1.5043e-06	2.7806642	0
1.5044e-06	2.7806732	0
1.5045e-06	2.7806823	0
1.5046e-06	2.7806914	0
1.5047e-06	2.7807005	0
1.5048e-06	2.7807096	0
1.5049e-06	2.7807187	0
0.000001505	2.7807279	0
1.5051e-06	2.780737	0
1.5052e-06	2.7807462	0
1.5053e-06	2.7807554	0
1.5054e-06	2.7807646	0
1.5055e-06	2.7807739	0
1.5056e-06	2.7807831	0
1.5057e-06	2.7807924	0
1.5058e-06	2.7808017	0
1.5059e-06	2.780811	0
0.000001506	2.7808203	0
1.5061e-06	2.7808296	0
1.5062e-06	2.7808389	0
1.5063e-06	2.7808483	0
1.5064e-06	2.7808577	0
1.5065e-06	2.7808671	0
1.5066e-06	2.7808765	0
1.5067e-06	2.7808859	0
1.5068e-06	2.7808954	0
1.5069e-06	2.7809048	0
0.000001507	2.7809143	0
1.5071e-06	2.7809238	0
1.5072e-06	2.7809333	0
1.5073e-06	2.7809428	0
1.5074e-06	2.7809524	0
1.5075e-06	2.7809619	0
1.5076e-06	2.7809715	0
1.5077e-06	2.7809811	0
1.5078e-06	2.7809907	0
1.5079e-06	2.7810003	0
0.000001508	2.78101	0
1.5081e-06	2.7810196	0
1.5082e-06	2.7810293	0
1.5083e-06	2.781039	0
1.5084e-06	2.7810487	0
1.5085e-06	2.7810584	0
1.5086e-06	2.7810682	0
1.5087e-06	2.7810779	0
1.5088e-06	2.7810877	0
1.5089e-06	2.7810975	0
0.000001509	2.7811073	0
1.5091e-06	2.7811171	0
1.5092e-06	2.7811269	0
1.5093e-06	2.7811368	0
1.5094e-06	2.7811467	0
1.5095e-06	2.7811565	0
1.5096e-06	2.7811664	0
1.5097e-06	2.7811764	0
1.5098e-06	2.7811863	0
1.5099e-06	2.7811962	0
0.00000151	2.7812062	0
1.5101e-06	2.7812162	0
1.5102e-06	2.7812262	0
1.5103e-06	2.7812362	0
1.5104e-06	2.7812462	0
1.5105e-06	2.7812563	0
1.5106e-06	2.7812663	0
1.5107e-06	2.7812764	0
1.5108e-06	2.7812865	0
1.5109e-06	2.7812966	0
0.000001511	2.7813067	0
1.5111e-06	2.7813169	0
1.5112e-06	2.781327	0
1.5113e-06	2.7813372	0
1.5114e-06	2.7813474	0
1.5115e-06	2.7813576	0
1.5116e-06	2.7813678	0
1.5117e-06	2.7813781	0
1.5118e-06	2.7813883	0
1.5119e-06	2.7813986	0
0.000001512	2.7814089	0
1.5121e-06	2.7814192	0
1.5122e-06	2.7814295	0
1.5123e-06	2.7814398	0
1.5124e-06	2.7814502	0
1.5125e-06	2.7814606	0
1.5126e-06	2.7814709	0
1.5127e-06	2.7814813	0
1.5128e-06	2.7814918	0
1.5129e-06	2.7815022	0
0.000001513	2.7815126	0
1.5131e-06	2.7815231	0
1.5132e-06	2.7815336	0
1.5133e-06	2.7815441	0
1.5134e-06	2.7815546	0
1.5135e-06	2.7815651	0
1.5136e-06	2.7815757	0
1.5137e-06	2.7815862	0
1.5138e-06	2.7815968	0
1.5139e-06	2.7816074	0
0.000001514	2.781618	0
1.5141e-06	2.7816286	0
1.5142e-06	2.7816393	0
1.5143e-06	2.7816499	0
1.5144e-06	2.7816606	0
1.5145e-06	2.7816713	0
1.5146e-06	2.781682	0
1.5147e-06	2.7816927	0
1.5148e-06	2.7817034	0
1.5149e-06	2.7817142	0
0.000001515	2.7817249	0
1.5151e-06	2.7817357	0
1.5152e-06	2.7817465	0
1.5153e-06	2.7817573	0
1.5154e-06	2.7817682	0
1.5155e-06	2.781779	0
1.5156e-06	2.7817899	0
1.5157e-06	2.7818008	0
1.5158e-06	2.7818116	0
1.5159e-06	2.7818226	0
0.000001516	2.7818335	0
1.5161e-06	2.7818444	0
1.5162e-06	2.7818554	0
1.5163e-06	2.7818664	0
1.5164e-06	2.7818773	0
1.5165e-06	2.7818883	0
1.5166e-06	2.7818994	0
1.5167e-06	2.7819104	0
1.5168e-06	2.7819215	0
1.5169e-06	2.7819325	0
0.000001517	2.7819436	0
1.5171e-06	2.7819547	0
1.5172e-06	2.7819658	0
1.5173e-06	2.781977	0
1.5174e-06	2.7819881	0
1.5175e-06	2.7819993	0
1.5176e-06	2.7820104	0
1.5177e-06	2.7820216	0
1.5178e-06	2.7820328	0
1.5179e-06	2.7820441	0
0.000001518	2.7820553	0
1.5181e-06	2.7820666	0
1.5182e-06	2.7820778	0
1.5183e-06	2.7820891	0
1.5184e-06	2.7821004	0
1.5185e-06	2.7821118	0
1.5186e-06	2.7821231	0
1.5187e-06	2.7821344	0
1.5188e-06	2.7821458	0
1.5189e-06	2.7821572	0
0.000001519	2.7821686	0
1.5191e-06	2.78218	0
1.5192e-06	2.7821914	0
1.5193e-06	2.7822029	0
1.5194e-06	2.7822143	0
1.5195e-06	2.7822258	0
1.5196e-06	2.7822373	0
1.5197e-06	2.7822488	0
1.5198e-06	2.7822603	0
1.5199e-06	2.7822719	0
0.00000152	2.7822834	0
1.5201e-06	2.782295	0
1.5202e-06	2.7823066	0
1.5203e-06	2.7823182	0
1.5204e-06	2.7823298	0
1.5205e-06	2.7823414	0
1.5206e-06	2.7823531	0
1.5207e-06	2.7823648	0
1.5208e-06	2.7823764	0
1.5209e-06	2.7823881	0
0.000001521	2.7823998	0
1.5211e-06	2.7824116	0
1.5212e-06	2.7824233	0
1.5213e-06	2.7824351	0
1.5214e-06	2.7824468	0
1.5215e-06	2.7824586	0
1.5216e-06	2.7824704	0
1.5217e-06	2.7824823	0
1.5218e-06	2.7824941	0
1.5219e-06	2.7825059	0
0.000001522	2.7825178	0
1.5221e-06	2.7825297	0
1.5222e-06	2.7825416	0
1.5223e-06	2.7825535	0
1.5224e-06	2.7825654	0
1.5225e-06	2.7825774	0
1.5226e-06	2.7825893	0
1.5227e-06	2.7826013	0
1.5228e-06	2.7826133	0
1.5229e-06	2.7826253	0
